ovl_Bg_Toki_Swd,13330800,13336512,12279872,12282496
ovl_En_Fhg_Fire,13336512,13346272,12282496,12289536
ovl_Bg_Mjin,13346272,13347264,12289536,12290400
ovl_Bg_Hidan_Kousi,13347264,13348672,12290400,12291472
ovl_Door_Toki,13348672,13349024,12291472,12291760
ovl_Bg_Hidan_Hamstep,13349024,13352752,12291760,12294608
ovl_En_Bird,13352752,13353968,12294608,12295600
ovl_En_Wood02,13353968,13358528,12295600,12299248
ovl_En_Lightbox,13358528,13359680,12299248,12300224
ovl_En_Pu_box,13359680,13360512,12300224,12300960
ovl_En_Trap,13360512,13365280,12300960,12304096
ovl_En_Arow_Trap,13365280,13365616,12304096,12304416
ovl_En_Vase,13365616,13365872,12304416,12304640
ovl_En_Ta,13365872,13380656,12304640,12313648
ovl_En_Tk,13380656,13388384,12313648,12319344
ovl_Bg_Mori_Bigst,13388384,13390736,12319344,12320992
ovl_Bg_Mori_Elevator,13390736,13393536,12320992,12322864
ovl_Bg_Mori_Kaitenkabe,13393536,13395168,12322864,12324224
ovl_Bg_Mori_Rakkatenjo,13395168,13397584,12324224,12325952
ovl_En_Vm,13397584,13403904,12325952,12330448
ovl_Demo_Effect,13403904,13427200,12330448,12345696
ovl_Demo_Kankyo,13427200,13442736,12345696,12354976
ovl_Bg_Hidan_Fwbig,13442736,13446032,12354976,12357616
ovl_En_Floormas,13446032,13459312,12357616,12365808
ovl_En_Heishi1,13459312,13464704,12365808,12369472
ovl_En_Rd,13464704,13475120,12369472,12376160
ovl_En_Po_Sisters,13475120,13494816,12376160,12388992
ovl_Bg_Heavy_Block,13494816,13501200,12388992,12393648
ovl_Bg_Po_Event,13501200,13508928,12393648,12399360
ovl_Obj_Mure,13508928,13513040,12399360,12402224
ovl_En_Sw,13513040,13527232,12402224,12412544
ovl_Boss_Fd,13527232,13556720,12412544,12432272
ovl_Object_Kankyo,13556720,13569552,12432272,12441424
ovl_En_Du,13569552,13576368,12441424,12446032
ovl_En_Fd,13576368,13587824,12446032,12454464
ovl_En_Horse_Link_Child,13587824,13595504,12454464,12459072
ovl_Door_Ana,13595504,13597152,12459072,12460432
ovl_Bg_Spot02_Objects,13597152,13602096,12460432,12463920
ovl_Bg_Haka,13602096,13603824,12463920,12465376
ovl_Magic_Wind,13603824,13611248,12465376,12471920
ovl_Magic_Fire,13611248,13620160,12471920,12479888
ovl_En_Ru1,13620160,13650528,12479888,12495680
ovl_Boss_Fd2,13650528,13666192,12495680,12506800
ovl_En_Fd_Fire,13666192,13669536,12506800,12509584
ovl_En_Dh,13669536,13676400,12509584,12514576
ovl_En_Dha,13676400,13680480,12514576,12517600
ovl_En_Rl,13680480,13684288,12517600,12519952
ovl_En_Encount1,13684288,13687200,12519952,12522352
ovl_Demo_Du,13687200,13701504,12522352,12529328
ovl_Demo_Im,13701504,13717744,12529328,12537424
ovl_Demo_Tre_Lgt,13717744,13719552,12537424,12538944
ovl_En_Fw,13719552,13725616,12538944,12543872
ovl_Bg_Vb_Sima,13725616,13727424,12543872,12545472
ovl_En_Vb_Ball,13727424,13731936,12545472,12548896
ovl_Bg_Haka_Megane,13731936,13732960,12548896,12549744
ovl_Bg_Haka_MeganeBG,13732960,13734688,12549744,12551104
ovl_Bg_Haka_Ship,13734688,13737312,12551104,12553168
ovl_Bg_Haka_Sgami,13737312,13740416,12553168,12555600
ovl_En_Heishi2,13740416,13749120,12555600,12560896
ovl_En_Encount2,13749120,13753776,12560896,12564496
ovl_En_Fire_Rock,13753776,13758144,12564496,12567680
ovl_En_Brob,13758144,13762480,12567680,12570816
ovl_Mir_Ray,13762480,13768816,12570816,12575936
ovl_Bg_Spot09_Obj,13768816,13770112,12575936,12576928
ovl_Bg_Spot18_Obj,13770112,13772368,12576928,12578544
ovl_Boss_Va,13772368,13831744,12578544,12617008
ovl_Bg_Haka_Tubo,13831744,13834336,12617008,12619120
ovl_Bg_Haka_Trap,13834336,13839920,12619120,12623232
ovl_Bg_Haka_Huta,13839920,13842640,12623232,12625392
ovl_Bg_Haka_Zou,13842640,13847232,12625392,12628848
ovl_Bg_Spot17_Funen,13847232,13847824,12628848,12629392
ovl_En_Syateki_Itm,13847824,13851312,12629392,12632048
ovl_En_Syateki_Man,13851312,13854832,12632048,12634656
ovl_En_Tana,13854832,13855504,12634656,12635232
ovl_En_Nb,13855504,13873376,12635232,12644560
ovl_Boss_Mo,13873376,13919872,12644560,12676704
ovl_En_Sb,13919872,13925056,12676704,12680160
ovl_En_Bigokuta,13925056,13936080,12680160,12687664
ovl_En_Karebaba,13936080,13942464,12687664,12692128
ovl_Bg_Bdan_Objects,13942464,13947280,12692128,12695504
ovl_Demo_Sa,13947280,13958320,12695504,12700976
ovl_Demo_Go,13958320,13961744,12700976,12703344
ovl_En_In,13961744,13973360,12703344,12711680
ovl_En_Tr,13973360,13979760,12711680,12716288
ovl_Bg_Spot16_Bombstone,13979760,13985200,12716288,12720592
ovl_Bg_Hidan_Kowarerukabe,13985200,13988992,12720592,12723120
ovl_Bg_Bombwall,13988992,13991232,12723120,12724880
ovl_En_Ru2,13991232,14002880,12724880,12730608
ovl_Obj_Dekujr,14002880,14004480,12730608,12731968
ovl_Bg_Mizu_Uzu,14004480,14004944,12731968,12732368
ovl_Bg_Spot06_Objects,14004944,14010080,12732368,12736224
ovl_Bg_Ice_Objects,14010080,14013984,12736224,12738848
ovl_Bg_Haka_Water,14013984,14016000,12738848,12740352
ovl_En_Ma2,14016000,14020192,12740352,12743568
ovl_En_Bom_Chu,14020192,14025984,12743568,12748160
ovl_En_Horse_Game_Check,14025984,14030288,12748160,12751264
ovl_Boss_Tw,14030288,14108240,12751264,12801904
ovl_En_Rr,14108240,14117760,12801904,12808848
ovl_En_Ba,14117760,14125648,12808848,12814064
ovl_En_Bx,14125648,14128448,12814064,12816544
ovl_En_Anubice,14128448,14133232,12816544,12820064
ovl_En_Anubice_Fire,14133232,14136752,12820064,12822976
ovl_Bg_Mori_Hashigo,14136752,14138992,12822976,12824640
ovl_Bg_Mori_Hashira4,14138992,14140400,12824640,12825744
ovl_Bg_Mori_Idomizu,14140400,14142000,12825744,12826992
ovl_Bg_Spot16_Doughnut,14142000,14143456,12826992,12828224
ovl_Bg_Bdan_Switch,14143456,14148624,12828224,12831216
ovl_En_Ma1,14148624,14153456,12831216,12834800
ovl_Boss_Ganon,14153456,14293344,12834800,12922624
ovl_Boss_Sst,14293344,14343808,12922624,12954080
ovl_En_Ny,14343808,14350256,12954080,12958784
ovl_En_Fr,14350256,14361152,12958784,12966544
ovl_Item_Shield,14361152,14363728,12966544,12968592
ovl_Bg_Ice_Shelter,14363728,14368384,12968592,12972144
ovl_En_Ice_Hono,14368384,14372976,12972144,12975440
ovl_Item_Ocarina,14372976,14374976,12975440,12976912
ovl_Magic_Dark,14374976,14381200,12976912,12981840
ovl_Demo_6K,14381200,14392736,12981840,12990368
ovl_En_Anubice_Tag,14392736,14393456,12990368,12990992
ovl_Bg_Haka_Gate,14393456,14397680,12990992,12994272
ovl_Bg_Spot15_Saku,14397680,14398512,12994272,12994992
ovl_Bg_Jya_Goroiwa,14398512,14400432,12994992,12996624
ovl_Bg_Jya_Zurerukabe,14400432,14402144,12996624,12997984
ovl_Bg_Jya_Cobra,14402144,14409600,12997984,13003488
ovl_Bg_Jya_Kanaami,14409600,14410544,13003488,13004240
ovl_Fishing,14410544,14490880,13004240,13058880
ovl_Obj_Oshihiki,14490880,14497712,13058880,13063648
ovl_Bg_Gate_Shutter,14497712,14498864,13063648,13064544
ovl_Eff_Dust,14498864,14503952,13064544,13067568
ovl_Bg_Spot01_Fusya,14503952,14504624,13067568,13068144
ovl_Bg_Spot01_Idohashira,14504624,14507696,13068144,13070496
ovl_Bg_Spot01_Idomizu,14507696,14508480,13070496,13071216
ovl_Bg_Po_Syokudai,14508480,14510864,13071216,13073184
ovl_Bg_Ganon_Otyuka,14510864,14520656,13073184,13080656
ovl_Bg_Spot15_Rrbox,14520656,14524208,13080656,13083232
ovl_Bg_Umajump,14524208,14524608,13083232,13083600
ovl_En_Insect,14524608,14534112,13083600,13089904
ovl_En_Butte,14534112,14539696,13089904,13093952
ovl_En_Fish,14539696,14548160,13093952,13099264
ovl_Bg_Spot08_Iceblock,14548160,14552320,13099264,13102240
ovl_Item_Etcetera,14552320,14554576,13102240,13103920
ovl_Arrow_Fire,14554576,14562448,13103920,13110752
ovl_Arrow_Ice,14562448,14570352,13110752,13116992
ovl_Arrow_Light,14570352,14578272,13116992,13123376
ovl_Obj_Kibako,14578272,14581600,13123376,13125648
ovl_Obj_Tsubo,14581600,14585680,13125648,13128560
ovl_En_Wonder_Item,14585680,14588832,13128560,13130800
ovl_En_Ik,14588832,14606800,13130800,13141344
ovl_Demo_Ik,14606800,14612192,13141344,13144688
ovl_En_Skj,14612192,14626832,13144688,13153840
ovl_En_Skjneedle,14626832,14627616,13153840,13154528
ovl_En_G_Switch,14627616,14633808,13154528,13159328
ovl_Demo_Ext,14633808,14636176,13159328,13161152
ovl_Demo_Shd,14636176,14645408,13161152,13167360
ovl_En_Dns,14645408,14650416,13167360,13170640
ovl_Elf_Msg,14650416,14651936,13170640,13171760
ovl_En_Honotrap,14651936,14657392,13171760,13175808
ovl_En_Tubo_Trap,14657392,14660624,13175808,13178128
ovl_Obj_Ice_Poly,14660624,14663104,13178128,13180160
ovl_Bg_Spot03_Taki,14663104,14665392,13180160,13181888
ovl_Bg_Spot07_Taki,14665392,14666864,13181888,13183024
ovl_En_Fz,14666864,14675072,13183024,13188896
ovl_En_Po_Relay,14675072,14680976,13188896,13193376
ovl_Bg_Relay_Objects,14680976,14682944,13193376,13194944
ovl_En_Diving_Game,14682944,14689520,13194944,13199536
ovl_En_Kusa,14689520,14694864,13199536,13203456
ovl_Obj_Bean,14694864,14704992,13203456,13209808
ovl_Obj_Bombiwa,14704992,14706384,13209808,13211024
ovl_Obj_Switch,14706384,14714000,13211024,13215856
ovl_Obj_Elevator,14714000,14714960,13215856,13216608
ovl_Obj_Lift,14714960,14717552,13216608,13218720
ovl_Obj_Hsblock,14717552,14719040,13218720,13219920
ovl_En_Okarina_Tag,14719040,14724416,13219920,13222992
ovl_En_Yabusame_Mark,14724416,14726160,13222992,13224368
ovl_En_Goroiwa,14726160,14735312,13224368,13230800
ovl_En_Ex_Ruppy,14735312,14739600,13230800,13234064
ovl_En_Toryo,14739600,14742816,13234064,13236416
ovl_En_Daiku,14742816,14748768,13236416,13241008
ovl_En_Nwc,14748768,14751392,13241008,13243232
ovl_En_Blkobj,14751392,14752768,13243232,13244384
ovl_Item_Inbox,14752768,14753120,13244384,13244656
ovl_En_Ge1,14753120,14761360,13244656,13249824
ovl_Obj_Blockstop,14761360,14761776,13249824,13250208
ovl_En_Sda,14761776,14767472,13250208,13253936
ovl_En_Clear_Tag,14767472,14803168,13253936,13271392
ovl_En_Niw_Lady,14803168,14809568,13271392,13275968
ovl_En_Gm,14809568,14812944,13275968,13278544
ovl_En_Ms,14812944,14814720,13278544,13280000
ovl_En_Hs,14814720,14817696,13280000,13282112
ovl_Bg_Ingate,14817696,14818608,13282112,13282896
ovl_En_Kanban,14818608,14831232,13282896,13290608
ovl_En_Heishi3,14831232,14833744,13290608,13292448
ovl_En_Syateki_Niw,14833744,14842080,13292448,13298528
ovl_En_Attack_Niw,14842080,14846784,13298528,13301952
ovl_Bg_Spot01_Idosoko,14846784,14847312,13301952,13302400
ovl_En_Sa,14847312,14856128,13302400,13308048
ovl_En_Wonder_Talk,14856128,14857808,13308048,13309408
ovl_Bg_Gjyo_Bridge,14857808,14859088,13309408,13310496
ovl_En_Ds,14859088,14862192,13310496,13312640
ovl_En_Mk,14862192,14865920,13312640,13315168
ovl_En_Bom_Bowl_Man,14865920,14871360,13315168,13319168
ovl_En_Bom_Bowl_Pit,14871360,14873776,13319168,13321056
ovl_En_Owl,14873776,14889040,13321056,13329872
ovl_En_Ishi,14889040,14926240,13329872,13334816
ovl_Obj_Hana,14926240,14927024,13334816,13335456
ovl_Obj_Lightswitch,14927024,14932192,13335456,13339040
ovl_Obj_Mure2,14932192,14934784,13339040,13340960
ovl_En_Go,14934784,14952768,13340960,13352576
ovl_En_Fu,14952768,14956160,13352576,13355248
ovl_En_Changer,14956160,14958688,13355248,13357120
ovl_Bg_Jya_Megami,14958688,14963264,13357120,13360928
ovl_Bg_Jya_Lift,14963264,14964624,13360928,13362032
ovl_Bg_Jya_Bigmirror,14964624,14966736,13362032,13363840
ovl_Bg_Jya_Bombchuiwa,14966736,14969600,13363840,13366096
ovl_Bg_Jya_Amishutter,14969600,14970512,13366096,13366688
ovl_Bg_Jya_Bombiwa,14970512,14971984,13366688,13367936
ovl_Bg_Spot18_Basket,14971984,14976064,13367936,13371024
ovl_En_Ganon_Organ,14976064,15004736,13371024,13384944
ovl_En_Siofuki,15004736,15008240,13384944,13387568
ovl_En_Stream,15008240,15009664,13387568,13388800
ovl_En_Mm,15009664,15015328,13388800,13393168
ovl_En_Ko,15015328,15032032,13393168,13402768
ovl_En_Kz,15032032,15037424,13402768,13406784
ovl_En_Weather_Tag,15037424,15041248,13406784,13408640
ovl_Bg_Sst_Floor,15041248,15042624,13408640,13409904
ovl_En_Ani,15042624,15046064,13409904,13412352
ovl_En_Ex_Item,15046064,15050528,13412352,13415616
ovl_Bg_Jya_Ironobj,15050528,15054032,13415616,13418016
ovl_En_Js,15054032,15056544,13418016,13419840
ovl_En_Jsjutan,15056544,15076448,13419840,13427376
ovl_En_Cs,15076448,15081104,13427376,13430928
ovl_En_Md,15081104,15090944,13430928,13436816
ovl_En_Hy,15090944,15105600,13436816,13446048
ovl_En_Ganon_Mant,15105600,15122528,13446048,13453520
ovl_En_Okarina_Effect,15122528,15123472,13453520,13454256
ovl_En_Mag,15123472,15135520,13454256,13462656
ovl_Door_Gerudo,15135520,15137040,13462656,13463936
ovl_Elf_Msg2,15137040,15138176,13463936,13464688
ovl_Demo_Gt,15138176,15160192,13464688,13475776
ovl_En_Po_Field,15160192,15175008,13475776,13486272
ovl_Efc_Erupc,15175008,15177792,13486272,13488608
ovl_Bg_Zg,15177792,15178928,13488608,13489520
ovl_En_Heishi4,15178928,15182768,13489520,13492224
ovl_En_Zl3,15182768,15215104,13492224,13508720
ovl_Boss_Ganon2,15215104,15285488,13508720,13551248
ovl_En_Kakasi,15285488,15288880,13551248,13553840
ovl_En_Takara_Man,15288880,15291120,13553840,13555744
ovl_Obj_Makeoshihiki,15291120,15292288,13555744,13556736
ovl_Oceff_Spot,15292288,15296176,13556736,13560048
ovl_End_Title,15296176,15312864,13560048,13566816
ovl_En_Torch,15312864,15313104,13566816,13567040
ovl_Demo_Ec,15313104,15327536,13567040,13572960
ovl_Shot_Sun,15327536,15329264,13572960,13574400
ovl_En_Dy_Extra,15329264,15330672,13574400,13575648
ovl_En_Wonder_Talk2,15330672,15332368,13575648,13577088
ovl_En_Ge2,15332368,15338928,13577088,13581584
ovl_Obj_Roomtimer,15338928,15339520,13581584,13582096
ovl_En_Ssh,15339520,15349232,13582096,13588832
ovl_En_Sth,15349232,15365792,13588832,13600032
ovl_Oceff_Wipe,15365792,15369200,13600032,13603056
ovl_Effect_Ss_Dust,15369200,15371296,13603056,13604768
ovl_Effect_Ss_KiraKira,15371296,15372944,13604768,13606208
ovl_Effect_Ss_Bomb,15372944,15374000,13606208,13607184
ovl_Effect_Ss_Bomb2,15374000,15376352,13607184,13609104
ovl_Effect_Ss_Blast,15376352,15377264,13609104,13609984
ovl_Effect_Ss_G_Spk,15377264,15378720,13609984,13611296
ovl_Effect_Ss_D_Fire,15378720,15379984,13611296,13612480
ovl_Effect_Ss_Bubble,15379984,15381136,13612480,13613504
ovl_Effect_Ss_G_Ripple,15381136,15382512,13613504,13614768
ovl_Effect_Ss_G_Splash,15382512,15383712,13614768,13615744
ovl_Effect_Ss_G_Magma,15383712,15384320,13615744,13616320
ovl_Effect_Ss_G_Fire,15384320,15384976,13616320,13616928
ovl_Effect_Ss_Lightning,15384976,15386720,13616928,13618544
ovl_Effect_Ss_Dt_Bubble,15386720,15388144,13618544,13619792
ovl_Effect_Ss_Hahen,15388144,15389744,13619792,13621040
ovl_Effect_Ss_Stick,15389744,15390672,13621040,13621888
ovl_Effect_Ss_Sibuki,15390672,15392416,13621888,13623440
ovl_Effect_Ss_Sibuki2,15392416,15393232,13623440,13624224
ovl_Effect_Ss_G_Magma2,15393232,15394528,13624224,13625440
ovl_Effect_Ss_Stone1,15394528,15395440,13625440,13626288
ovl_Effect_Ss_HitMark,15395440,15396800,13626288,13627504
ovl_Effect_Ss_Fhg_Flash,15396800,15400768,13627504,13630096
ovl_Effect_Ss_K_Fire,15400768,15401840,13630096,13631104
ovl_Effect_Ss_Solder_Srch_Ball,15401840,15402272,13631104,13631520
ovl_Effect_Ss_Kakera,15402272,15406512,13631520,13634640
ovl_Effect_Ss_Ice_Piece,15406512,15407600,13634640,13635680
ovl_Effect_Ss_En_Ice,15407600,15409840,13635680,13637664
ovl_Effect_Ss_Fire_Tail,15409840,15411632,13637664,13639296
ovl_Effect_Ss_En_Fire,15411632,15413488,13639296,13640944
ovl_Effect_Ss_Extra,15413488,15414448,13640944,13641888
ovl_Effect_Ss_Fcircle,15414448,15415648,13641888,13643024
ovl_Effect_Ss_Dead_Db,15415648,15416896,13643024,13644240
ovl_Effect_Ss_Dead_Dd,15416896,15418320,13644240,13645552
ovl_Effect_Ss_Dead_Ds,15418320,15419472,13645552,13646624
ovl_Effect_Ss_Dead_Sound,15419472,15419792,13646624,13646944
ovl_Oceff_Storm,15419792,15426864,13646944,13653696
ovl_En_Weiyer,15426864,15433520,13653696,13658096
ovl_Bg_Spot05_Soko,15433520,15434320,13658096,13658752
ovl_Bg_Jya_1flift,15434320,15436000,13658752,13660032
ovl_Bg_Jya_Haheniron,15436000,15438032,13660032,13661696
ovl_Bg_Spot12_Gate,15438032,15439072,13661696,13662480
ovl_Bg_Spot12_Saku,15439072,15440288,13662480,13663440
ovl_En_Hintnuts,15440288,15446992,13663440,13667952
ovl_En_Nutsball,15446992,15448560,13667952,13669360
ovl_Bg_Spot00_Break,15448560,15448976,13669360,13669728
ovl_En_Shopnuts,15448976,15452832,13669728,13672384
ovl_En_It,15452832,15453232,13672384,13672688
ovl_En_GeldB,15453232,15474656,13672688,13685952
ovl_Oceff_Wipe2,15474656,15480656,13685952,13689616
ovl_Oceff_Wipe3,15480656,15486624,13689616,13694368
ovl_En_Niw_Girl,15486624,15489392,13694368,13696752
ovl_En_Dog,15489392,15493920,13696752,13699952
ovl_En_Si,15493920,15495200,13699952,13701008
ovl_Bg_Spot01_Objects2,15495200,15496416,13701008,13702048
ovl_Obj_Comb,15496416,15498560,13702048,13703904
ovl_Bg_Spot11_Bakudankabe,15498560,15500160,13703904,13705280
ovl_Obj_Kibako2,15500160,15501888,13705280,13706752
ovl_En_Dnt_Demo,15501888,15505248,13706752,13709392
ovl_En_Dnt_Jiji,15505248,15510640,13709392,13712640
ovl_En_Dnt_Nomal,15510640,15522416,13712640,13719728
ovl_En_Guest,15522416,15524880,13719728,13721808
ovl_Bg_Bom_Guard,15524880,15525424,13721808,13722304
ovl_En_Hs2,15525424,15526928,13722304,13723552
ovl_Demo_Kekkai,15526928,15531760,13723552,13727296
ovl_Bg_Spot08_Bakudankabe,15531760,15533456,13727296,13728752
ovl_Bg_Spot17_Bakudankabe,15533456,15535216,13728752,13730256
ovl_Obj_Mure3,15535216,15537216,13730256,13731840
ovl_En_Tg,15537216,15538960,13731840,13733328
ovl_En_Mu,15538960,15541296,13733328,13735312
ovl_En_Go2,15541296,15565904,13735312,13751184
ovl_En_Wf,15565904,15583072,13751184,13762272
ovl_En_Skb,15583072,15589456,13762272,13766896
ovl_Demo_Gj,15589456,15604992,13766896,13774176
ovl_Demo_Geff,15604992,15607072,13774176,13775696
ovl_Bg_Gnd_Firemeiro,15607072,15608416,13775696,13776816
ovl_Bg_Gnd_Darkmeiro,15608416,15610400,13776816,13778288
ovl_Bg_Gnd_Soulmeiro,15610400,15612544,13778288,13780064
ovl_Bg_Gnd_Nisekabe,15612544,15612912,13780064,13780400
ovl_Bg_Gnd_Iceblock,15612912,15617248,13780400,13783280
ovl_Bg_Ydan_Sp,15617248,15623248,13783280,13787664
ovl_En_Gb,15623248,15629184,13787664,13792064
ovl_En_Gs,15629184,15637024,13792064,13797824
ovl_Bg_Mizu_Bwall,15637024,15642352,13797824,13801360
ovl_Bg_Mizu_Shutter,15642352,15644400,13801360,13802944
ovl_En_Daiku_Kakariko,15644400,15649456,13802944,13806768
ovl_Bg_Bowl_Wall,15649456,15651888,13806768,13808848
ovl_En_Wall_Tubo,15651888,15653152,13808848,13809904
ovl_En_Po_Desert,15653152,15656672,13809904,13812816
ovl_En_Crow,15656672,15662464,13812816,13817120
ovl_Door_Killer,15662464,15667952,13817120,13821344
ovl_Bg_Spot11_Oasis,15667952,15669792,13821344,13822928
ovl_Bg_Spot18_Futa,15669792,15670208,13822928,13823280
